,internet,tweets,coverage,conditions,From Milan,To Milan,interaction_strength,Days,Hours,dayofyear,Minutes
766,477.5796417123632,0.0,0.0,0.0,3.642600791286292,4.388552536581656,0.5600657466642124,2,7,338,40
767,394.940662731818,0.0,0.0,0.0,6.973219622544319,3.7123084874724843,0.3862566780934214,2,7,338,50
768,503.32191377453313,0.0,0.0,0.0,4.938176985565499,3.580524921218108,0.7970799706120036,2,8,338,0
769,445.0279101516639,0.0,0.0,0.0,7.688796481562386,4.557311276579776,0.7753617186579702,2,8,338,10
770,504.7391325272898,1.0,0.0,0.0,6.174043743242054,6.382298605126286,1.8268268612559215,2,8,338,20
771,500.27600589449526,3.0,0.0,0.0,8.858756716458352,5.2164426509876565,1.3582827542759035,2,8,338,30
772,454.06912961474313,3.0,0.0,0.0,4.975011146454906,10.402461758944339,2.801882798649056,2,8,338,40
773,515.2758394888258,1.0,0.0,0.0,7.57241301821311,8.205525227056004,1.9322612791584686,2,8,338,50
774,518.106001435317,1.0,0.0,0.0,5.880560536686276,5.279743837916292,0.8532409860227202,2,9,338,0
775,591.8618768673656,0.0,0.0,0.0,8.373802153305915,6.8914105734513855,1.6097824039395392,2,9,338,10
776,731.9108143841718,6.0,0.0,0.0,5.987681751572398,5.023501695313066,0.7532213391346887,2,9,338,20
777,680.0164913127783,3.0,0.0,0.0,6.119621034160813,5.926441367969213,0.8951359458972646,2,9,338,30
778,641.2416596871994,1.0,0.0,0.0,3.8583669565712144,7.5996575006385445,1.3773447106134558,2,9,338,40
779,608.6294979786288,2.0,0.0,0.0,6.882868695653085,9.752279165397908,1.7112170294084619,2,9,338,50
780,566.6980634225017,0.0,0.0,0.0,7.490265691014653,4.48799749539126,1.037464774231701,2,10,338,0
781,560.2389687614042,2.0,0.0,0.0,4.6249024163058134,5.890753538732654,0.8308539263985121,2,10,338,10
782,593.7623866057462,2.0,0.0,0.0,2.8999741923056264,5.458721488422405,1.3040535357793548,2,10,338,20
783,553.0384782724161,1.0,0.0,0.0,4.239701108412088,3.5112958496268014,0.7133243859240235,2,10,338,30
784,562.9538818285064,2.0,0.0,0.0,6.087461595016858,6.932548058031252,1.024188911569005,2,10,338,40
785,579.7302514314258,2.0,0.0,0.0,4.283367839172561,5.3361147573111865,0.9797951100517184,2,10,338,50
786,664.4163270576013,0.0,0.0,0.0,6.240168486402641,10.815211884174747,2.5933069797690944,2,11,338,0
787,781.7585853388243,2.0,0.0,0.0,8.406021454185456,11.578474211788912,2.378411042704004,2,11,338,10
788,819.7697736734912,0.0,0.0,0.0,9.343446080533539,7.251062491221925,0.8562061891781766,2,11,338,20
789,872.7726217987806,0.0,0.0,0.0,11.995593045797095,7.855899643241769,1.9595431357879025,2,11,338,30
790,686.4205446669389,1.0,0.0,0.0,6.1306481900855445,5.3238639625824336,0.6022242181274859,2,11,338,40
791,665.6269265807043,0.0,0.0,0.0,8.919926643447123,6.599367854999438,0.9437076855030343,2,11,338,50
792,774.3710336205611,0.0,0.0,0.0,8.246791198329078,8.059655594240791,1.2233713088214384,2,12,338,0
793,666.5300818333817,0.0,0.0,0.0,7.727827516706202,7.9679491857394735,1.4037301944139366,2,12,338,10
794,657.423552319933,2.0,0.0,0.0,2.981784919454985,6.310499508453529,1.0527592992762298,2,12,338,20
795,686.9059288087109,1.0,0.0,0.0,4.403785126664758,7.268425507920392,1.6833283490672493,2,12,338,30
796,633.8864585273234,1.0,0.0,0.0,5.04037481476542,10.311644067254381,2.176536634465982,2,12,338,40
797,695.853428186645,1.0,0.0,0.0,3.390069243669947,7.269906953435322,1.6098982139723526,2,12,338,50
798,753.9213012122839,0.0,0.0,0.0,7.414438676378298,12.280305832418131,2.5720681708761246,2,13,338,0
799,813.0891035725407,1.0,0.0,0.0,7.867263399215598,9.777394065939902,2.8627108235738725,2,13,338,10
800,691.6345291749685,2.0,0.0,0.0,4.183893998616081,8.272532818206438,1.7315811177821618,2,13,338,20
801,668.9332428719382,2.0,0.0,0.0,7.452708636672036,7.006281994124612,0.9923245797809428,2,13,338,30
802,574.8523886294574,3.0,0.0,0.0,5.678146696404282,7.410021761343751,1.7806641238508953,2,13,338,40
803,657.7959482191771,1.0,0.0,0.0,7.241618908546807,8.286447237394013,2.078852356507434,2,13,338,50
804,654.9725945747637,1.0,0.0,0.0,7.432381884211781,8.496328413022518,1.5720555036914448,2,14,338,0
805,568.451463170429,3.0,0.0,0.0,7.356939484923111,6.425414897180931,1.6519208512416603,2,14,338,10
806,626.2018023524978,2.0,0.0,0.0,5.187714200258936,6.84842192335802,0.9566737177911012,2,14,338,20
807,640.3894918288473,3.0,0.0,0.0,5.562018516977561,4.172063477843526,0.8929919616785567,2,14,338,30
808,661.0534113354893,2.0,0.0,0.0,3.906503679112217,7.017632379205383,1.3616175969414321,2,14,338,40
809,658.0530204062802,6.0,0.0,0.0,8.510288515678509,8.384603777737283,2.1534082151038474,2,14,338,50
810,737.0999129115775,6.0,0.0,0.0,3.612540336864656,17.68112275077827,3.4481557674391965,2,15,338,0
811,694.2318495798896,3.0,0.0,0.0,7.238070743447405,7.314461567682648,1.215281974634395,2,15,338,10
812,626.0329577454515,0.0,0.0,0.0,4.4577858837333695,8.194417599736656,2.042154350606262,2,15,338,20
813,589.3905420989137,1.0,0.0,0.0,6.718445554562965,5.507133281300188,1.1150554450595256,2,15,338,30
814,646.4918792363168,6.0,0.0,0.0,5.838912319253508,5.617810960651677,1.318689207012472,2,15,338,40
815,606.0126653493629,2.0,0.0,0.0,8.175186844119152,6.820229015986014,1.5824839367305938,2,15,338,50
816,538.3696128924832,1.0,0.0,0.0,9.899520661359334,9.312897061452441,1.8435307256821134,2,16,338,0
817,545.8899305410196,3.0,0.0,0.0,6.503680019377057,6.3303917713325975,1.1551923998238822,2,16,338,10
818,589.2241311551022,3.0,0.0,0.0,5.123606445969992,7.273776632276522,1.3690057789375891,2,16,338,20
819,584.1474231036423,4.0,0.0,0.0,6.608699726752505,5.253079546625876,1.4673852712680886,2,16,338,30
820,629.3082977470109,4.0,0.0,0.0,7.45454558656055,5.66973246056726,1.311193965700949,2,16,338,40
821,630.5958263275497,5.0,0.0,0.0,11.582552003986006,8.168753938545258,1.5363231025706878,2,16,338,50
822,623.7066946651987,3.0,0.0,0.0,10.051482371576453,10.266218345291351,1.6696407739259955,2,17,338,0
823,525.9167877670917,3.0,0.0,0.0,5.690428088294156,9.442164752419268,1.6271143305596936,2,17,338,10
824,440.7578434844046,1.0,0.0,0.0,7.794309479654614,6.900279073876392,1.3893979762263597,2,17,338,20
825,480.62421513888825,1.0,0.0,0.0,4.76551374144216,9.742465633496996,2.128321662026539,2,17,338,30
826,449.3716113202353,1.0,0.0,0.0,10.44646764990008,7.639583039251018,1.4721521617454418,2,17,338,40
827,424.2249389504654,1.0,0.0,0.0,7.903937642926189,6.450547023990989,1.1367793915972744,2,17,338,50
828,545.2448876911589,0.0,0.0,0.0,7.612925498871857,8.750379587550661,0.8942279747975158,2,18,338,0
829,415.3389676622184,1.0,0.0,0.0,7.242392971462345,6.323361936210346,0.8355689450340665,2,18,338,10
830,505.3167946308754,0.0,0.0,0.0,5.583264583410284,6.935242294245503,1.0119926752553772,2,18,338,20
831,423.1494018016009,0.0,0.0,0.0,6.056192205270903,8.208363486767666,1.0658495112232877,2,18,338,30
832,484.9193827621752,0.0,0.0,0.0,5.419646485224416,5.806640774952478,0.7981191728867744,2,18,338,40
833,461.57605916508936,0.0,0.0,0.0,3.150572578557797,4.05358274518617,0.4070600456251146,2,18,338,50
834,340.77814769317587,2.0,0.0,0.0,7.547395162471273,5.409976335365824,1.2122709179006284,2,19,338,0
835,316.0537879350191,5.0,0.0,0.0,4.367306470148932,4.550574073452449,1.1308600781441838,2,19,338,10
836,332.5727547820812,11.0,0.0,0.0,1.409591173358624,5.5823775446553565,0.5276496656993509,2,19,338,20
837,329.1839082660834,6.0,0.0,0.0,5.411555478543431,3.297330928184369,0.514221672354213,2,19,338,30
838,320.36411624406065,0.0,0.0,0.0,2.1764804594103793,2.8577905851165117,0.24334904610891064,2,19,338,40
839,289.1575044218552,0.0,0.0,0.0,2.9481415120077448,0.8614481698897132,0.1331065738888944,2,19,338,50
840,310.5166778944767,0.0,0.0,0.0,5.742125964000023,3.3683706280634795,0.9667512533411632,2,20,338,0
841,258.06903386708734,0.0,0.0,0.0,7.114208289272799,3.0384924388989782,0.3426365095391583,2,20,338,10
842,244.48136781046003,0.0,0.0,0.0,3.56225981681523,1.817875497573585,0.20725163993444282,2,20,338,20
843,266.73259017813456,0.0,0.0,0.0,0.7710972429984791,0.4943013302546195,0.03248021030381839,2,20,338,30
844,245.44686917141743,2.0,0.0,0.0,1.1528822659566706,2.285677526571435,0.3138769162838092,2,20,338,40
845,292.9912622615953,2.0,0.0,0.0,1.729587052064228,0.9923421746008104,0.0,2,20,338,50
846,207.7112748418413,0.0,0.0,0.0,1.3373253118871362,0.6941725534629499,0.22096198648470292,2,21,338,0
847,277.09484261653586,0.0,0.0,0.0,0.8104283748509495,3.114162929827181,0.3743931640619539,2,21,338,10
848,294.5475232614564,0.0,0.0,0.0,1.281677285945448,1.8093336197752847,0.08556042775468128,2,21,338,20
849,288.18009961111807,0.0,0.0,0.0,1.304262940306842,1.2996041122428004,0.41255303920301273,2,21,338,30
850,232.51306616035518,0.0,0.0,0.0,0.051019795038763735,2.920288407197321,0.384917243796643,2,21,338,40
851,213.8061714743162,0.0,0.0,0.0,0.2910138221107575,1.6779728502654605,0.33930403013123145,2,21,338,50
852,244.24468194861805,0.0,0.0,0.0,0.7745135279340107,0.017957423458469388,0.0,2,22,338,0
853,206.8481961720494,2.0,0.0,0.0,1.5404851780697215,0.7745135279340107,0.12167452305445532,2,22,338,10
854,190.12849488396148,2.0,0.0,0.0,0.30191081328585795,1.1667752681111028,0.12399370105133198,2,22,338,20
855,196.52080575785683,2.0,0.0,0.0,0.8355432753929478,1.3355189591597392,0.4193928624692118,2,22,338,30
856,237.51100063050168,0.0,0.0,0.0,0.7706304781997522,0.051019795038763735,0.016240105151909236,2,22,338,40
857,206.81804147551586,1.0,0.0,0.0,1.9937766657057503,0.0,0.0,2,22,338,50
858,191.1772939995652,3.0,0.0,0.0,0.8024809038126534,0.051019795038763735,0.01624010515190922,2,23,338,0
859,185.00449300272842,3.0,0.0,0.0,0.7924709513924801,0.3822517877569188,0.01624010515190918,2,23,338,10
860,232.5138587975315,3.0,0.0,0.0,0.0,0.2508910182470942,0.07986109146276793,2,23,338,20
861,170.79811565349183,2.0,0.0,0.0,0.3491894161766244,0.3491894161766244,0.005716025417219534,2,23,338,30
862,151.02776598259263,3.0,0.0,0.0,1.1582333903128026,0.017957423458469388,0.0057160254172195345,2,23,338,40
863,159.5079080703755,0.0,0.0,0.0,0.5017820364941884,0.051019795038763735,0.016240105151909247,2,23,338,50
864,272.13689925852333,3.0,0.0,0.0,0.9073423720657084,0.051019795038763735,0.016240105151909212,3,0,339,0
865,172.99045003213737,0.0,0.0,0.0,0.331231992718155,0.051019795038763735,0.016240105151909212,3,0,339,10
866,143.55517810846484,0.0,0.0,0.0,0.0,0.0,0.0,3,0,339,20
867,130.61875047538058,2.0,0.0,0.0,0.0,0.017957423458469388,0.00571602541721952,3,0,339,30
868,133.45245144695758,0.0,0.0,0.0,0.10203959007752747,0.0,0.0,3,0,339,40
869,141.6185369849863,1.0,0.0,0.0,0.051019795038763735,0.0,0.0,3,0,339,50
870,133.11196728149642,0.0,0.0,0.0,0.39226174017709203,0.035914846916938775,0.01142296335365043,3,1,339,0
871,143.71119319552147,2.0,0.0,0.0,0.0,0.0,0.0,3,1,339,10
872,140.85558027743252,1.0,0.0,0.0,0.39226174017709203,0.0,0.0,3,1,339,20
873,130.8113357348122,0.0,0.0,0.0,0.0,0.017957423458469388,0.005716025417219521,3,1,339,30
874,127.34731891966902,0.0,0.0,0.0,0.0,0.017957423458469388,0.0057160254172195215,3,1,339,40
875,137.3698089825152,0.0,0.0,0.0,0.0,0.0,0.0,3,1,339,50
876,120.00917333159424,0.0,0.0,0.0,0.0,0.0,0.0,3,2,339,0
877,124.81934933837013,0.0,0.0,0.0,0.10532994846602274,0.0,0.0,3,2,339,10
878,126.50808807070362,0.0,0.0,0.0,0.051019795038763735,0.331231992718155,0.1054344179025459,3,2,339,20
879,123.17981298555904,0.0,0.0,0.0,0.0,0.0,0.0,3,2,339,30
880,136.6778518534803,0.0,0.0,0.0,0.0,0.017957423458469388,0.005716025417219526,3,2,339,40
881,121.51991279407422,0.0,0.0,0.0,0.9073423720657084,0.9073423720657084,0.2888160471819666,3,2,339,50
882,121.57600181005688,0.0,0.0,0.0,0.0,0.0,0.0,3,3,339,0
883,127.39798789903368,0.0,0.0,0.0,0.0,0.0,0.0,3,3,339,10
884,122.56624406018513,0.0,0.0,0.0,0.0,0.0,0.0,3,3,339,20
885,119.60424016585495,0.0,0.0,0.0,0.0,0.0,0.0,3,3,339,30
886,129.35973276755675,0.0,0.0,0.0,0.0,0.0,0.0,3,3,339,40
887,128.08755191417342,0.0,0.0,0.0,0.2508910182470942,0.0,0.0,3,3,339,50
888,123.36873390349108,0.0,0.0,0.0,0.0,0.0,0.0,3,4,339,0
889,125.75918070273231,0.0,0.0,0.0,0.0,0.0,0.0,3,4,339,10
890,120.98383204503584,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,3,4,339,20
891,134.63274388776838,0.0,0.0,0.0,0.0,0.0,0.0,3,4,339,30
892,125.852620039463,0.0,0.0,0.0,0.0,0.0,0.0,3,4,339,40
893,126.93548788113556,0.0,0.0,0.0,0.0,0.2508910182470942,0.0,3,4,339,50
894,134.23069921285148,0.0,0.0,0.0,0.0,0.0,0.0,3,5,339,0
895,128.81989864567905,0.0,0.0,0.0,0.9073423720657084,0.051019795038763735,0.016240105151909226,3,5,339,10
896,122.57508939080492,0.0,0.0,0.0,0.0,0.0,0.0,3,5,339,20
897,136.96354880049418,0.0,0.0,0.0,0.0,0.017957423458469388,0.005716025417219527,3,5,339,30
898,140.81155792277644,0.0,0.0,0.0,0.0,0.051019795038763735,0.016240105151909223,3,5,339,40
899,148.0872707969058,0.0,0.0,0.0,0.0,0.5017820364941884,0.07986109146276783,3,5,339,50
900,165.22513082925,0.0,0.0,0.0,0.6431527584241862,0.7845234803541841,0.24972157974005163,3,6,339,0
901,162.9658118939833,0.0,0.0,0.0,0.4461340105525002,1.8558528258724007,0.46587551190728466,3,6,339,10
902,179.31964084780026,0.0,0.0,0.0,0.9923421746008108,0.331231992718155,0.0,3,6,339,20
903,185.15800893731281,0.0,0.0,0.0,0.633142806004013,1.8889151974526956,0.351538801771948,3,6,339,30
904,208.94230091335706,0.0,0.0,0.0,4.150364862237058,3.6363014338529993,0.910935382615222,3,6,339,40
905,237.60384989210255,0.0,0.0,0.0,1.983766713285577,3.1126789241660826,0.4810184404113206,3,6,339,50
906,274.93381887271704,0.0,0.0,0.0,1.8344791174783999,3.1291682730026786,0.5218862239167226,3,7,339,0
907,408.98642542013687,0.0,0.0,0.0,2.8030618731472927,3.501410108339425,0.5272124166211943,3,7,339,10
908,317.50265915720763,0.0,0.0,0.0,1.7910835643218923,4.14212475920384,0.9575598212360114,3,7,339,20
909,383.697729943632,0.0,0.0,0.0,6.591279791292214,4.227222451271029,0.8070290704156283,3,7,339,30
910,437.2674319854935,1.0,0.0,0.0,5.934260352314307,9.076516584567166,1.5594325944101857,3,7,339,40
911,417.8398571712712,0.0,0.0,0.0,1.8998951828107655,6.166563037002484,1.062364785262442,3,7,339,50
912,476.80748464571036,0.0,0.0,0.0,4.172205335429787,7.317946631176166,0.983422287548152,3,8,339,0
913,474.6080481049858,0.0,0.0,0.0,6.121397634459022,3.316207665615309,1.0385579343272084,3,8,339,10
914,492.57489053973137,0.0,0.0,0.0,7.769431766084795,4.523782140200754,0.8196519796968882,3,8,339,20
915,554.4586228613693,0.0,0.0,0.0,4.54844449156901,8.144495479597067,1.9642071392293883,3,8,339,30
916,603.512451682029,1.0,0.0,0.0,6.681981946996625,8.507904520554831,1.9451236711306787,3,8,339,40
917,628.474517778151,3.0,0.0,0.0,11.057008870503473,4.536486328835179,0.8960341776181412,3,8,339,50
918,553.5392682603972,0.0,0.0,0.0,7.785454350122667,9.94245112777354,2.284842363527281,3,9,339,0
919,679.7451167074536,1.0,0.0,0.0,5.417373367698293,6.529245791036372,1.4881887470440933,3,9,339,10
920,702.6999875137843,0.0,0.0,0.0,5.5908871472361135,6.404462307475059,1.5230093791507462,3,9,339,20
921,752.2503794522685,3.0,0.0,0.0,8.699532247259278,7.285803573568338,1.5015851141645797,3,9,339,30
922,622.8702720895252,4.0,0.0,0.0,2.550817051346544,6.772625505882781,1.4835744732010068,3,9,339,40
923,603.2481784844625,2.0,0.0,0.0,6.193596203559539,6.310046959279784,1.5511461806931512,3,9,339,50
924,645.1452555301894,1.0,0.0,0.0,5.08240018283214,5.224065214813487,0.6502224204746834,3,10,339,0
925,631.0409440340592,2.0,0.0,0.0,4.0899161506450685,3.991970246446047,1.148754630365824,3,10,339,10
926,607.0498633690584,1.0,0.0,0.0,7.732628202356508,7.898857696174018,1.1906739274825962,3,10,339,20
927,637.9345927697929,0.0,0.0,0.0,7.5707724888438594,4.6365910794921055,0.7168067161529017,3,10,339,30
928,673.8206056929364,1.0,0.0,0.0,4.244329339315014,7.563884511307868,1.2089094410032548,3,10,339,40
929,760.5038897037002,1.0,0.0,0.0,4.6075566258754055,4.978557633497882,0.4878316424764129,3,10,339,50
930,792.9328415689049,0.0,0.0,0.0,6.915636757182031,8.34360730601175,1.5635408870256902,3,11,339,0
931,805.5078955875425,0.0,0.0,0.0,9.549878696008971,12.289570603669636,2.2608224695769397,3,11,339,10
932,759.7991792350514,0.0,0.0,0.0,7.346973500557112,6.364966185588941,1.3144956448292213,3,11,339,20
933,777.0616762189418,3.0,0.0,0.0,7.985792338129723,5.319074969768763,1.119262038603693,3,11,339,30
934,763.9267448002138,0.0,0.0,0.0,4.137789160295839,10.14512194144194,1.7986082170500968,3,11,339,40
935,783.8204259725203,2.0,0.0,0.0,6.250981803670639,12.417193574502134,2.134360254232615,3,11,339,50
936,810.4726755724506,5.0,0.0,0.0,6.129941227671561,9.16072723787943,1.8616605789973968,3,12,339,0
937,731.6057509830182,2.0,0.0,0.0,6.859432505877207,7.31465798820191,1.1675220435602252,3,12,339,10
938,737.7400186454843,1.0,0.0,0.0,4.748768263951082,5.097055975250888,0.6398875462881166,3,12,339,20
939,673.0780029998105,1.0,0.0,0.0,3.6297383635294733,8.23349260293465,1.0442311620522404,3,12,339,30
940,775.2456822031023,1.0,0.0,0.0,6.956940909851968,6.6047860798571305,1.3783500403977638,3,12,339,40
941,695.4366328336913,1.0,0.0,0.0,5.8742917764141,8.239957783726085,1.424915331462479,3,12,339,50
942,789.1690294824158,2.0,0.0,0.0,4.946269707660721,10.079629786438224,1.7109356461517498,3,13,339,0
943,734.2178229637732,0.0,0.0,0.0,8.685146121347593,11.253222575470907,2.0611803392672496,3,13,339,10
944,710.2055449850328,1.0,0.0,0.0,9.562998930476693,6.999420542506673,0.6015575180551912,3,13,339,20
945,733.85322566272,2.0,0.0,0.0,7.397075659679831,8.794498034160378,1.2913162821522763,3,13,339,30
946,676.1417183301335,0.0,0.0,0.0,3.176108597787921,4.708391891579106,1.068681380358161,3,13,339,40
947,663.8551461779964,0.0,0.0,0.0,3.255308120263816,5.475680841928028,0.983463732166154,3,13,339,50
948,709.8472761622041,2.0,0.0,0.0,8.374171028572556,3.3392085324855025,0.9323262726321585,3,14,339,0
949,675.5341745770378,0.0,0.0,0.0,7.375235186487102,3.8116521632793368,0.5538795003530508,3,14,339,10
950,629.9354761621562,2.0,0.0,0.0,5.713271549366454,3.894252884383463,0.4295530607159237,3,14,339,20
951,668.8495464613843,1.0,0.0,0.0,3.601645061103796,4.469780549807643,0.8394272182946413,3,14,339,30
952,680.9498896337083,4.0,0.0,0.0,5.485124424603149,4.371783926643195,0.31922337730264116,3,14,339,40
953,707.69191551493,2.0,0.0,0.0,5.286012598188467,4.753764536796148,1.1545765213081274,3,14,339,50
954,760.7352942981599,0.0,0.0,0.0,5.382039556648299,8.659141621904503,1.8165492817640527,3,15,339,0
955,736.991653946566,0.0,0.0,0.0,8.299940575251275,5.7512488776652715,1.3870235621975622,3,15,339,10
956,697.7522815156924,3.0,0.0,0.0,8.452338453106005,7.516267630311578,0.9712764203115627,3,15,339,20
957,612.788328951179,0.0,0.0,0.0,5.240087798851357,5.426367794670334,1.1154820538662122,3,15,339,30
958,589.8722632356693,3.0,0.0,0.0,3.9265541811136813,8.723925099079995,2.035241684323149,3,15,339,40
959,621.8857496220261,3.0,0.0,0.0,5.291688629757063,10.62404797929527,2.5419154333967064,3,15,339,50
960,642.7898387306917,6.0,0.0,0.0,4.695685987530443,6.51394610045171,1.3790097468800748,3,16,339,0
961,579.8676003464493,3.0,0.0,0.0,5.87634088690292,11.378216695176473,2.0275065695557486,3,16,339,10
962,682.5335017369804,0.0,0.0,0.0,5.376688432292168,7.6046853958386365,1.4114253496661584,3,16,339,20
963,590.5962191223269,3.0,0.0,0.0,6.277000969235622,8.140177940281625,1.4572063362181733,3,16,339,30
964,582.7671487026905,1.0,0.0,0.0,8.569933862422674,7.229688782827925,1.6358929192060565,3,16,339,40
965,874.786000246583,1.0,0.0,0.0,7.25511053098983,10.604865659161756,2.3605970635586355,3,16,339,50
966,578.4944604134978,0.0,0.0,0.0,9.986742029130637,10.65886214066996,1.8661609033229984,3,17,339,0
967,596.0042178645625,2.0,0.0,0.0,5.598694438744575,4.425483742271225,0.6143142198483383,3,17,339,10
968,525.2752694456358,1.0,0.0,0.0,6.013714288030439,6.718533657630843,1.410872808663371,3,17,339,20
969,530.724205251981,1.0,0.0,0.0,6.7938715723155045,5.738258807947178,1.1320459449498843,3,17,339,30
970,537.5059031203418,0.0,0.0,0.0,4.244585467969493,8.38585969175885,1.4514149930199234,3,17,339,40
971,541.9553138846807,1.0,0.0,0.0,6.6171976364966305,7.868461974289933,2.0353026352679815,3,17,339,50
972,542.746037468629,0.0,0.0,0.0,8.431926348682222,8.237684666199963,1.4047654037139772,3,18,339,0
973,496.630899180626,4.0,0.0,0.0,7.745203904297724,6.2436824690008494,1.2499993037334547,3,18,339,10
974,466.36670624949346,1.0,0.0,0.0,6.90845207640805,8.965528213628197,1.4759450058047894,3,18,339,20
975,449.8816496563464,0.0,0.0,0.0,6.395161032883108,6.736146849366954,1.5062656708696556,3,18,339,30
976,474.0748554143248,2.0,0.0,0.0,2.785683807499343,11.035393928804107,2.4159316361524614,3,18,339,40
977,390.5312456796772,0.0,0.0,0.0,3.7189310740618167,5.288541844369074,0.49397859694871166,3,18,339,50
978,447.94671286743653,1.0,0.0,0.0,6.5226521235517305,4.342160972445816,0.637168582138344,3,19,339,0
979,443.53796153420114,0.0,0.0,0.0,6.638698986851907,5.6508879983538645,1.3857369821966474,3,19,339,10
